ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
2014-09-13 09:00:00,-0.03,0.0071,0.0192,0.0384,0.0632,0.0447,-0.075,0.0674,0.0481,-0.0286,0.025,0.0529,0.0524,-0.0493,-0.0713,0.0139,0.4975,-0.0182,0.0184,0.032,-0.0226,0.0
2014-09-13 09:30:00,-0.03,0.0071,0.0192,0.0384,0.0632,0.0448,-0.0752,0.0674,0.0481,-0.0286,0.0251,0.0527,0.0524,-0.0493,-0.0713,0.0139,0.4974,-0.0184,0.0185,0.0317,-0.0227,0.0
2014-09-13 10:00:00,-0.0302,0.0069,0.0192,0.0384,0.0632,0.0448,-0.075,0.0674,0.0481,-0.0288,0.0251,0.0529,0.0523,-0.0495,-0.0713,0.0138,0.4974,-0.0184,0.0185,0.0314,-0.0227,0.0
2014-09-13 10:30:00,-0.0303,0.007,0.0191,0.0386,0.0632,0.0448,-0.075,0.0674,0.0479,-0.0288,0.0251,0.0529,0.0521,-0.0495,-0.0713,0.0138,0.4975,-0.0182,0.0187,0.0311,-0.0229,0.0
2014-09-13 11:00:00,-0.0303,0.007,0.0191,0.0387,0.0631,0.0448,-0.0749,0.0674,0.0481,-0.0288,0.0251,0.0529,0.0521,-0.0493,-0.0713,0.0138,0.4974,-0.0181,0.0188,0.0309,-0.0232,0.0
2014-09-13 11:30:00,-0.0304,0.007,0.0191,0.0387,0.0632,0.0448,-0.0747,0.0674,0.0481,-0.0288,0.0252,0.0529,0.0521,-0.0493,-0.0713,0.0138,0.4975,-0.0181,0.0187,0.0307,-0.0236,0.0
2014-09-13 12:00:00,-0.0306,0.007,0.0191,0.0386,0.0633,0.045,-0.0747,0.0674,0.0481,-0.0286,0.0252,0.0527,0.052,-0.0493,-0.0713,0.0138,0.4976,-0.0179,0.0187,0.0306,-0.0241,0.0
2014-09-13 12:30:00,-0.0307,0.007,0.0191,0.0386,0.0635,0.045,-0.0746,0.0674,0.0481,-0.0286,0.0252,0.0527,0.052,-0.0495,-0.0714,0.0139,0.4977,-0.0179,0.0187,0.0304,-0.0241,0.0
2014-09-13 13:00:00,-0.0309,0.007,0.0191,0.0386,0.0635,0.0448,-0.0744,0.0674,0.0481,-0.0286,0.0252,0.0527,0.0518,-0.0495,-0.0714,0.0139,0.4979,-0.0178,0.0187,0.0304,-0.0241,0.0
2014-09-13 13:30:00,-0.031,0.0071,0.0191,0.0386,0.0635,0.0447,-0.0744,0.0674,0.0481,-0.0285,0.0254,0.0526,0.0518,-0.0495,-0.0714,0.0139,0.498,-0.0178,0.0188,0.0304,-0.0242,0.0
2014-09-13 14:00:00,-0.0311,0.0071,0.0191,0.0384,0.0635,0.0448,-0.0743,0.0674,0.0481,-0.0285,0.0255,0.0526,0.0518,-0.0495,-0.0714,0.0139,0.498,-0.0178,0.019,0.0304,-0.0244,0.0
2014-09-13 14:30:00,-0.0312,0.0071,0.0191,0.0383,0.0636,0.045,-0.0743,0.0672,0.0479,-0.0284,0.0254,0.0526,0.0517,-0.0496,-0.0714,0.014,0.4982,-0.0179,0.019,0.0304,-0.0245,0.0
2014-09-13 15:00:00,-0.0312,0.0071,0.0191,0.0383,0.0635,0.045,-0.0743,0.0671,0.0478,-0.0282,0.0252,0.0526,0.0517,-0.0496,-0.0714,0.0142,0.4983,-0.0181,0.0191,0.0304,-0.0245,0.0
2014-09-13 15:30:00,-0.0312,0.0071,0.0191,0.0383,0.0633,0.045,-0.0743,0.0669,0.0476,-0.0281,0.0251,0.0526,0.0517,-0.0496,-0.0714,0.0143,0.4984,-0.0182,0.0193,0.0304,-0.0245,0.0
2014-09-13 16:00:00,-0.0312,0.007,0.0191,0.0383,0.0632,0.0448,-0.0743,0.0669,0.0476,-0.0281,0.025,0.0526,0.0517,-0.0495,-0.0714,0.0145,0.4984,-0.0184,0.0194,0.0306,-0.0245,0.0
2014-09-13 16:30:00,-0.0312,0.007,0.0191,0.0384,0.0632,0.0448,-0.0743,0.0669,0.0476,-0.0281,0.0249,0.0526,0.0517,-0.0493,-0.0714,0.0146,0.4984,-0.0185,0.0194,0.0307,-0.0245,0.0
2014-09-13 17:00:00,-0.0312,0.007,0.0191,0.0383,0.0631,0.0448,-0.0743,0.0669,0.0476,-0.0281,0.0247,0.0526,0.0519,-0.0493,-0.0713,0.0146,0.4984,-0.0188,0.0193,0.031,-0.0247,0.0
2014-09-13 17:30:00,-0.0312,0.0069,0.0191,0.0383,0.0631,0.0447,-0.0743,0.0669,0.0476,-0.0281,0.0246,0.0526,0.0519,-0.0492,-0.0713,0.0148,0.4984,-0.0188,0.0191,0.0313,-0.0248,0.0
2014-09-13 18:00:00,-0.0312,0.0069,0.0191,0.0383,0.0629,0.0447,-0.0743,0.0671,0.0476,-0.0282,0.0246,0.0526,0.0519,-0.049,-0.0713,0.0148,0.4983,-0.0188,0.019,0.0316,-0.0248,0.0
2014-09-13 18:30:00,-0.0312,0.0069,0.0191,0.0383,0.0629,0.0447,-0.0744,0.0674,0.0476,-0.0284,0.0246,0.0526,0.0519,-0.0489,-0.0713,0.0149,0.4982,-0.0189,0.019,0.0318,-0.0247,0.0
2014-09-13 19:00:00,-0.0312,0.0067,0.0191,0.0383,0.0629,0.0445,-0.0744,0.0674,0.0478,-0.0285,0.0246,0.0527,0.052,-0.049,-0.0713,0.0149,0.498,-0.0189,0.019,0.0322,-0.0247,0.0
2014-09-13 19:30:00,-0.0312,0.0069,0.0192,0.0383,0.0629,0.0445,-0.0744,0.0672,0.0476,-0.0285,0.0245,0.0529,0.052,-0.0492,-0.0713,0.0148,0.498,-0.0189,0.0188,0.0324,-0.025,0.0
2014-09-13 20:00:00,-0.0312,0.0069,0.0192,0.0383,0.0628,0.0445,-0.0744,0.0672,0.0475,-0.0285,0.0245,0.0529,0.052,-0.0492,-0.0714,0.0148,0.4979,-0.0189,0.0188,0.0325,-0.0253,0.0
2014-09-13 20:30:00,-0.0312,0.0069,0.0194,0.0386,0.0629,0.0445,-0.0744,0.0672,0.0475,-0.0286,0.0245,0.053,0.0518,-0.049,-0.0715,0.0149,0.4979,-0.0188,0.019,0.0325,-0.0253,0.0
2014-09-13 21:00:00,-0.0312,0.007,0.0194,0.0386,0.0628,0.0445,-0.0744,0.0673,0.0476,-0.0286,0.0245,0.053,0.0518,-0.0492,-0.0715,0.0149,0.4978,-0.0189,0.019,0.0324,-0.0253,0.0
2014-09-13 21:30:00,-0.0312,0.007,0.0195,0.0386,0.0629,0.0444,-0.0743,0.0671,0.0476,-0.0286,0.0245,0.053,0.0518,-0.0493,-0.0715,0.0149,0.4977,-0.0189,0.0191,0.0322,-0.0253,0.0
2014-09-13 22:00:00,-0.0312,0.007,0.0195,0.0386,0.0628,0.0442,-0.0742,0.0671,0.0476,-0.0286,0.0243,0.053,0.0518,-0.0495,-0.0715,0.0148,0.4977,-0.0188,0.0191,0.0321,-0.0254,0.0
2014-09-13 22:30:00,-0.0314,0.0071,0.0195,0.0386,0.0628,0.0442,-0.0742,0.0673,0.0475,-0.0286,0.0242,0.0529,0.0517,-0.0493,-0.0715,0.0149,0.4978,-0.0188,0.0191,0.0317,-0.0254,0.0
2014-09-13 23:00:00,-0.0314,0.0073,0.0194,0.0386,0.0628,0.0442,-0.0743,0.0674,0.0475,-0.0286,0.0242,0.0527,0.0517,-0.0493,-0.0715,0.0152,0.4978,-0.0188,0.0193,0.0315,-0.0251,0.0
2014-09-13 23:30:00,-0.0314,0.0073,0.0195,0.0384,0.0629,0.0444,-0.0744,0.0674,0.0476,-0.0286,0.024,0.0527,0.0517,-0.0493,-0.0715,0.0152,0.4979,-0.0188,0.0193,0.0314,-0.0248,0.0
2014-09-14 00:00:00,-0.0315,0.0073,0.0194,0.0383,0.0629,0.0444,-0.0744,0.0675,0.0476,-0.0285,0.0239,0.0526,0.0517,-0.0493,-0.0717,0.0152,0.4979,-0.0188,0.0193,0.0313,-0.0247,0.0
2014-09-14 00:30:00,-0.0315,0.0071,0.0192,0.0383,0.0631,0.0444,-0.0744,0.0675,0.0475,-0.0285,0.0237,0.0526,0.0517,-0.0492,-0.0718,0.0152,0.498,-0.0188,0.0194,0.0313,-0.0245,0.0
2014-09-14 01:00:00,-0.0314,0.0071,0.0191,0.0384,0.0631,0.0444,-0.0746,0.0675,0.0476,-0.0285,0.0236,0.0526,0.0517,-0.049,-0.0717,0.0153,0.4981,-0.0187,0.0194,0.0311,-0.0244,0.0
2014-09-14 01:30:00,-0.0314,0.0071,0.0191,0.0384,0.0633,0.0444,-0.0746,0.0674,0.0476,-0.0285,0.0237,0.0526,0.0517,-0.0489,-0.0717,0.0152,0.4981,-0.0187,0.0193,0.031,-0.0242,0.0
2014-09-14 02:00:00,-0.0312,0.0071,0.0191,0.0384,0.0633,0.0444,-0.0746,0.0674,0.0476,-0.0285,0.0239,0.0526,0.0517,-0.0489,-0.0717,0.015,0.4981,-0.0187,0.0193,0.031,-0.0241,0.0
2014-09-14 02:30:00,-0.0312,0.0069,0.0191,0.0383,0.0635,0.0442,-0.0744,0.0674,0.0476,-0.0285,0.0239,0.0527,0.0517,-0.0489,-0.0717,0.0148,0.498,-0.0187,0.0193,0.0307,-0.0241,0.0
2014-09-14 03:00:00,-0.0312,0.0069,0.019,0.0383,0.0636,0.0441,-0.0743,0.0675,0.0475,-0.0285,0.024,0.0527,0.0517,-0.0489,-0.0716,0.0148,0.4979,-0.0187,0.0191,0.0304,-0.0241,0.0
2014-09-14 03:30:00,-0.0311,0.0069,0.019,0.0382,0.0636,0.0441,-0.0743,0.0674,0.0475,-0.0286,0.0242,0.0527,0.0517,-0.049,-0.0714,0.0148,0.4978,-0.0187,0.019,0.0303,-0.0241,0.0
2014-09-14 04:00:00,-0.0311,0.0067,0.0191,0.0382,0.0636,0.0441,-0.0743,0.0674,0.0476,-0.0288,0.0243,0.0527,0.0517,-0.0492,-0.0713,0.0148,0.4977,-0.0187,0.0188,0.0301,-0.0241,0.0
2014-09-14 04:30:00,-0.0312,0.0067,0.0191,0.038,0.0636,0.0442,-0.0743,0.0677,0.0475,-0.0288,0.0245,0.0527,0.0517,-0.0492,-0.0714,0.0146,0.4977,-0.0188,0.0188,0.03,-0.0241,0.0
2014-09-14 05:00:00,-0.0311,0.0067,0.0191,0.0379,0.0636,0.0444,-0.0743,0.0677,0.0476,-0.0289,0.0245,0.0529,0.0517,-0.0492,-0.0714,0.0148,0.4977,-0.0188,0.019,0.03,-0.0241,0.0
2014-09-14 05:30:00,-0.0311,0.0066,0.0191,0.0379,0.0636,0.0444,-0.0743,0.0677,0.0478,-0.0289,0.0245,0.0529,0.0517,-0.049,-0.0714,0.0148,0.4977,-0.0187,0.019,0.0299,-0.0239,0.0
2014-09-14 06:00:00,-0.0311,0.0066,0.0191,0.038,0.0635,0.0444,-0.0743,0.0677,0.0479,-0.0289,0.0245,0.0529,0.0517,-0.0489,-0.0714,0.0149,0.4978,-0.0185,0.019,0.03,-0.0239,0.0
2014-09-14 06:30:00,-0.0311,0.0064,0.0191,0.038,0.0633,0.0444,-0.0742,0.0675,0.0481,-0.0289,0.0245,0.0529,0.0517,-0.049,-0.0714,0.0149,0.4978,-0.0185,0.0191,0.03,-0.0239,0.0
2014-09-14 07:00:00,-0.0311,0.0064,0.0191,0.0382,0.0635,0.0444,-0.074,0.0675,0.0479,-0.0288,0.0243,0.0529,0.0517,-0.0489,-0.0714,0.0149,0.4979,-0.0185,0.0193,0.0299,-0.0239,0.0
2014-09-14 07:30:00,-0.0311,0.0066,0.0191,0.0382,0.0636,0.0444,-0.0739,0.0675,0.0476,-0.0288,0.0242,0.0529,0.0517,-0.0489,-0.0714,0.0149,0.4981,-0.0185,0.0194,0.0296,-0.0239,0.0
2014-09-14 08:00:00,-0.0311,0.0066,0.0191,0.0382,0.0638,0.0442,-0.0737,0.0674,0.0475,-0.0289,0.024,0.0529,0.0517,-0.049,-0.0714,0.0149,0.4982,-0.0185,0.0194,0.0295,-0.0239,0.0
2014-09-14 08:30:00,-0.0311,0.0064,0.0191,0.0383,0.0636,0.0441,-0.0736,0.0672,0.0473,-0.0288,0.0239,0.0527,0.0517,-0.0492,-0.0714,0.0149,0.4983,-0.0185,0.0193,0.0293,-0.0239,0.0
2014-09-14 09:00:00,-0.0311,0.0064,0.0191,0.0383,0.0638,0.0441,-0.0734,0.0671,0.0472,-0.0289,0.0237,0.0527,0.0517,-0.0493,-0.0714,0.0149,0.4983,-0.0187,0.0193,0.0293,-0.0242,0.0
2014-09-14 09:30:00,-0.0311,0.0064,0.0191,0.0383,0.0639,0.0442,-0.0733,0.0669,0.0471,-0.0291,0.0237,0.0526,0.0517,-0.0495,-0.0714,0.0149,0.4983,-0.0188,0.0193,0.0292,-0.0244,0.0
2014-09-14 10:00:00,-0.0311,0.0064,0.0191,0.0383,0.0641,0.0442,-0.0733,0.0668,0.0469,-0.0291,0.0236,0.0526,0.0517,-0.0495,-0.0713,0.0149,0.4984,-0.0188,0.0193,0.0292,-0.0245,0.0
2014-09-14 10:30:00,-0.0311,0.0064,0.0192,0.0383,0.0639,0.0442,-0.0733,0.0668,0.0469,-0.0291,0.0237,0.0526,0.0517,-0.0495,-0.0713,0.015,0.4986,-0.0188,0.0193,0.0291,-0.0247,0.0
2014-09-14 11:00:00,-0.0309,0.0064,0.0192,0.0383,0.0638,0.0441,-0.0733,0.0668,0.0471,-0.0291,0.0237,0.0526,0.0517,-0.0495,-0.0714,0.015,0.4983,-0.0187,0.0191,0.0291,-0.0248,0.0
2014-09-14 11:30:00,-0.0308,0.0064,0.0192,0.0383,0.0638,0.0442,-0.0733,0.0667,0.0473,-0.0289,0.0237,0.0526,0.0517,-0.0493,-0.0714,0.015,0.4982,-0.0187,0.0191,0.0291,-0.0251,0.0
2014-09-14 12:00:00,-0.0308,0.0064,0.0192,0.0383,0.0639,0.0444,-0.0733,0.0667,0.0473,-0.0291,0.0237,0.0526,0.0517,-0.0492,-0.0714,0.015,0.4981,-0.0187,0.0193,0.0291,-0.0256,0.0
2014-09-14 12:30:00,-0.0307,0.0066,0.0192,0.0383,0.0639,0.0444,-0.0734,0.0667,0.0475,-0.0289,0.0237,0.0526,0.0517,-0.0492,-0.0714,0.015,0.498,-0.0187,0.0193,0.0289,-0.0257,0.0
2014-09-14 13:00:00,-0.0306,0.0067,0.0192,0.0383,0.0639,0.0444,-0.0736,0.0667,0.0475,-0.0288,0.0237,0.0526,0.0517,-0.0492,-0.0714,0.015,0.4979,-0.0187,0.0193,0.0289,-0.026,0.0
2014-09-14 13:30:00,-0.0304,0.0067,0.0194,0.0383,0.0638,0.0445,-0.0736,0.0666,0.0475,-0.0288,0.0237,0.0526,0.0518,-0.049,-0.0715,0.0149,0.4979,-0.0187,0.0191,0.0288,-0.0262,0.0
2014-09-14 14:00:00,-0.0304,0.0067,0.0192,0.0383,0.0639,0.0445,-0.0736,0.0665,0.0476,-0.0288,0.0236,0.0526,0.052,-0.0492,-0.0715,0.0148,0.4978,-0.0185,0.0191,0.0289,-0.0262,0.0
2014-09-14 14:30:00,-0.0304,0.0066,0.0192,0.0382,0.0639,0.0448,-0.0736,0.0665,0.0478,-0.0286,0.0236,0.0526,0.052,-0.0492,-0.0714,0.0148,0.4979,-0.0187,0.0193,0.0289,-0.0263,0.0
2014-09-14 15:00:00,-0.0304,0.0066,0.0192,0.0382,0.0638,0.0447,-0.0736,0.0665,0.0478,-0.0286,0.0236,0.0526,0.052,-0.0493,-0.0714,0.0148,0.4979,-0.0187,0.0193,0.0289,-0.0263,0.0
2014-09-14 15:30:00,-0.0304,0.0067,0.0192,0.0382,0.0636,0.0445,-0.0736,0.0665,0.0478,-0.0285,0.0236,0.0526,0.052,-0.0495,-0.0714,0.0148,0.4979,-0.0187,0.0193,0.0288,-0.0262,0.0
2014-09-14 16:00:00,-0.0306,0.0067,0.0194,0.0382,0.0635,0.0445,-0.0734,0.0666,0.0478,-0.0285,0.0236,0.0526,0.0521,-0.0495,-0.0715,0.0148,0.498,-0.0187,0.0193,0.0288,-0.0263,0.0
2014-09-14 16:30:00,-0.0306,0.0067,0.0194,0.0382,0.0633,0.0445,-0.0733,0.0668,0.0478,-0.0285,0.0236,0.0526,0.0523,-0.0495,-0.0717,0.0148,0.4981,-0.0187,0.0193,0.0286,-0.0263,0.0
2014-09-14 17:00:00,-0.0307,0.0069,0.0192,0.0382,0.0633,0.0444,-0.0733,0.0669,0.0478,-0.0285,0.0236,0.0526,0.0523,-0.0495,-0.0717,0.0149,0.4981,-0.0185,0.0194,0.0288,-0.0266,0.0
2014-09-14 17:30:00,-0.0306,0.0069,0.0192,0.0382,0.0633,0.0444,-0.0733,0.0671,0.0476,-0.0285,0.0236,0.0526,0.0523,-0.0495,-0.0717,0.0149,0.4981,-0.0185,0.0194,0.0286,-0.0271,0.0
2014-09-14 18:00:00,-0.0307,0.007,0.0194,0.0383,0.0635,0.0442,-0.0733,0.0671,0.0475,-0.0285,0.0236,0.0526,0.0524,-0.0495,-0.0717,0.0149,0.4981,-0.0184,0.0194,0.0286,-0.0274,0.0
2014-09-14 18:30:00,-0.0309,0.007,0.0194,0.0384,0.0636,0.0442,-0.0733,0.0672,0.0473,-0.0285,0.0236,0.0526,0.0526,-0.0495,-0.0717,0.0149,0.4981,-0.0182,0.0194,0.0288,-0.0275,0.0
2014-09-14 19:00:00,-0.031,0.007,0.0194,0.0386,0.0638,0.0442,-0.0733,0.0674,0.0473,-0.0285,0.0236,0.0526,0.0527,-0.0495,-0.0717,0.0149,0.4981,-0.0181,0.0194,0.0289,-0.0277,0.0
2014-09-14 19:30:00,-0.031,0.007,0.0192,0.0387,0.0639,0.0442,-0.0733,0.0674,0.0472,-0.0285,0.0236,0.0526,0.0527,-0.0495,-0.0715,0.0149,0.4981,-0.0179,0.0194,0.0291,-0.0277,0.0
2014-09-14 20:00:00,-0.0311,0.007,0.0192,0.0386,0.0639,0.0442,-0.0733,0.0672,0.0473,-0.0285,0.0236,0.0526,0.0527,-0.0495,-0.0714,0.0149,0.4981,-0.0178,0.0194,0.0291,-0.0278,0.0
2014-09-14 20:30:00,-0.0311,0.007,0.0194,0.0386,0.0638,0.0442,-0.0734,0.0672,0.0475,-0.0285,0.0236,0.0526,0.0527,-0.0496,-0.0714,0.0149,0.4982,-0.0179,0.0194,0.0289,-0.028,0.0
2014-09-14 21:00:00,-0.0313,0.007,0.0194,0.0386,0.0636,0.0442,-0.0734,0.0671,0.0476,-0.0285,0.0236,0.0526,0.0527,-0.0496,-0.0714,0.0149,0.4983,-0.0179,0.0194,0.0289,-0.028,0.0
2014-09-14 21:30:00,-0.0312,0.007,0.0192,0.0387,0.0636,0.0442,-0.0733,0.0671,0.0476,-0.0285,0.0237,0.0526,0.0527,-0.0495,-0.0714,0.0149,0.4983,-0.0181,0.0194,0.0289,-0.028,0.0
2014-09-14 22:00:00,-0.0312,0.007,0.0192,0.0386,0.0636,0.0442,-0.0733,0.0671,0.0478,-0.0285,0.0239,0.0526,0.0527,-0.0493,-0.0714,0.0149,0.4983,-0.0182,0.0194,0.0288,-0.0281,0.0
2014-09-14 22:30:00,-0.0314,0.007,0.0194,0.0384,0.0635,0.0442,-0.0732,0.0671,0.0478,-0.0285,0.0239,0.0526,0.0527,-0.0493,-0.0714,0.0149,0.4983,-0.0182,0.0194,0.0286,-0.0283,0.0
2014-09-14 23:00:00,-0.0314,0.007,0.0194,0.0383,0.0633,0.0442,-0.073,0.067,0.0478,-0.0285,0.024,0.0526,0.0526,-0.0493,-0.0714,0.0148,0.4983,-0.0184,0.0194,0.0286,-0.0284,0.0
2014-09-14 23:30:00,-0.0314,0.007,0.0194,0.0384,0.0633,0.0442,-0.0729,0.067,0.0476,-0.0285,0.0241,0.0526,0.0524,-0.0493,-0.0714,0.0146,0.4983,-0.0185,0.0194,0.0288,-0.0284,0.0
2014-09-15 00:00:00,-0.0314,0.007,0.0192,0.0384,0.0635,0.0442,-0.0726,0.0668,0.0475,-0.0285,0.0242,0.0526,0.0523,-0.0493,-0.0714,0.0145,0.4982,-0.0185,0.0194,0.0289,-0.0283,0.0
2014-09-15 00:30:00,-0.0314,0.007,0.0192,0.0386,0.0639,0.0442,-0.0726,0.067,0.0475,-0.0286,0.0242,0.0526,0.0521,-0.0492,-0.0714,0.0145,0.4982,-0.0187,0.0194,0.0291,-0.0283,0.0
2014-09-15 01:00:00,-0.0315,0.007,0.0191,0.0386,0.0639,0.0442,-0.0727,0.0669,0.0476,-0.0288,0.0241,0.0526,0.052,-0.0492,-0.0714,0.0145,0.4983,-0.0187,0.0194,0.0292,-0.0283,0.0
2014-09-15 01:30:00,-0.0314,0.007,0.0191,0.0386,0.0638,0.0442,-0.0726,0.0669,0.0476,-0.0288,0.0241,0.0526,0.052,-0.0493,-0.0714,0.0145,0.4985,-0.0185,0.0194,0.0292,-0.0286,0.0
2014-09-15 02:00:00,-0.0314,0.007,0.019,0.0386,0.0638,0.0442,-0.0727,0.0668,0.0478,-0.0288,0.0241,0.0526,0.0518,-0.0493,-0.0714,0.0145,0.4988,-0.0187,0.0194,0.0294,-0.0289,0.0
2014-09-15 02:30:00,-0.0314,0.007,0.019,0.0386,0.0638,0.0442,-0.0727,0.0668,0.0479,-0.0289,0.024,0.0526,0.0518,-0.0493,-0.0714,0.0145,0.4991,-0.0185,0.0194,0.0294,-0.0292,0.0
2014-09-15 03:00:00,-0.0314,0.007,0.019,0.0387,0.0639,0.0442,-0.0729,0.0668,0.0481,-0.0291,0.024,0.0526,0.0518,-0.0492,-0.0714,0.0146,0.4993,-0.0184,0.0193,0.0292,-0.0295,0.0
2014-09-15 03:30:00,-0.0314,0.007,0.019,0.0389,0.0641,0.0442,-0.073,0.0668,0.0482,-0.0292,0.024,0.0526,0.0518,-0.049,-0.0714,0.0148,0.4995,-0.0182,0.0191,0.0291,-0.0298,0.0
2014-09-15 04:00:00,-0.0314,0.007,0.019,0.0389,0.0636,0.0444,-0.0729,0.0668,0.0482,-0.0291,0.024,0.0526,0.0518,-0.0492,-0.0714,0.0148,0.4998,-0.0181,0.019,0.0291,-0.0301,0.0
2014-09-15 04:30:00,-0.0312,0.007,0.0191,0.0387,0.0635,0.0444,-0.0727,0.0668,0.0481,-0.0289,0.024,0.0526,0.0518,-0.0493,-0.0714,0.0146,0.5001,-0.0179,0.019,0.0289,-0.0304,0.0
2014-09-15 05:00:00,-0.0314,0.007,0.0191,0.0387,0.0635,0.0444,-0.0727,0.0668,0.0481,-0.0289,0.0239,0.0527,0.0517,-0.0493,-0.0714,0.0146,0.5002,-0.0179,0.019,0.0289,-0.0304,0.0
2014-09-15 05:30:00,-0.0312,0.007,0.0191,0.0387,0.0635,0.0444,-0.0726,0.0669,0.0481,-0.0289,0.0239,0.0529,0.0517,-0.0493,-0.0714,0.0146,0.5003,-0.0178,0.019,0.0288,-0.0304,0.0
2014-09-15 06:00:00,-0.0312,0.007,0.0191,0.0387,0.0635,0.0444,-0.0726,0.0671,0.0481,-0.0288,0.0239,0.053,0.0517,-0.0493,-0.0714,0.0148,0.5003,-0.0178,0.019,0.0286,-0.0304,0.0
2014-09-15 06:30:00,-0.0312,0.007,0.0191,0.0386,0.0633,0.0444,-0.0724,0.0671,0.0479,-0.0286,0.0237,0.053,0.0517,-0.0495,-0.0714,0.0148,0.5003,-0.0179,0.0191,0.0288,-0.0302,0.0
2014-09-15 07:00:00,-0.0312,0.007,0.0191,0.0384,0.0632,0.0444,-0.0723,0.0671,0.0478,-0.0285,0.0236,0.053,0.0517,-0.0496,-0.0714,0.0148,0.5003,-0.0181,0.0193,0.0289,-0.0301,0.0
2014-09-15 07:30:00,-0.0312,0.007,0.0191,0.0383,0.0632,0.0442,-0.0723,0.0671,0.0476,-0.0286,0.0236,0.0532,0.0517,-0.0496,-0.0715,0.0148,0.5,-0.0181,0.0194,0.0289,-0.0299,0.0
2014-09-15 08:00:00,-0.0312,0.007,0.0191,0.0383,0.0632,0.0442,-0.0723,0.0671,0.0478,-0.0288,0.0236,0.0533,0.0517,-0.0496,-0.0717,0.0149,0.4997,-0.0181,0.0194,0.0291,-0.0298,0.0
2014-09-15 08:30:00,-0.0312,0.007,0.0191,0.0383,0.0632,0.0442,-0.0723,0.0671,0.0478,-0.0289,0.0236,0.0533,0.0517,-0.0496,-0.0718,0.0149,0.4995,-0.0181,0.0194,0.0292,-0.0296,0.0
2014-09-15 09:00:00,-0.0311,0.007,0.019,0.0383,0.0632,0.0442,-0.0723,0.067,0.0476,-0.0291,0.0236,0.0533,0.0517,-0.0496,-0.072,0.0149,0.4993,-0.0181,0.0194,0.0294,-0.0295,0.0
2014-09-15 09:30:00,-0.0309,0.007,0.0188,0.0383,0.0632,0.0442,-0.0723,0.0668,0.0475,-0.0292,0.0236,0.0533,0.0517,-0.0496,-0.0721,0.0149,0.4991,-0.0181,0.0194,0.0295,-0.0293,0.0
2014-09-15 10:00:00,-0.031,0.007,0.019,0.0382,0.0635,0.0442,-0.0722,0.067,0.0475,-0.0292,0.0236,0.0533,0.0518,-0.0496,-0.0721,0.0149,0.4991,-0.0179,0.0193,0.0295,-0.0293,0.0
2014-09-15 10:30:00,-0.031,0.007,0.019,0.0382,0.0637,0.0442,-0.0722,0.0671,0.0475,-0.0292,0.0236,0.0533,0.052,-0.0496,-0.0721,0.0149,0.4991,-0.0178,0.0191,0.0295,-0.0293,0.0
2014-09-15 11:00:00,-0.0308,0.007,0.019,0.0382,0.0638,0.0442,-0.0722,0.0671,0.0475,-0.0291,0.0237,0.0532,0.052,-0.0496,-0.072,0.0149,0.4991,-0.0177,0.0191,0.0295,-0.0292,0.0
2014-09-15 11:30:00,-0.0307,0.007,0.019,0.0382,0.0639,0.0442,-0.0722,0.0671,0.0473,-0.0289,0.0239,0.053,0.052,-0.0496,-0.0718,0.0149,0.4991,-0.0175,0.0191,0.0295,-0.029,0.0
2014-09-15 12:00:00,-0.0306,0.007,0.019,0.0382,0.0641,0.0442,-0.0722,0.0671,0.0472,-0.0288,0.024,0.0529,0.052,-0.0496,-0.0717,0.0149,0.4991,-0.0174,0.0191,0.0295,-0.0289,0.0
2014-09-15 12:30:00,-0.0306,0.007,0.0191,0.0382,0.0642,0.0442,-0.0722,0.0672,0.0472,-0.0286,0.0242,0.0527,0.052,-0.0496,-0.0715,0.0149,0.4991,-0.0172,0.0191,0.0295,-0.0287,0.0
2014-09-15 13:00:00,-0.0306,0.007,0.0192,0.0382,0.0644,0.0442,-0.0722,0.0674,0.0472,-0.0285,0.0243,0.0526,0.052,-0.0496,-0.0714,0.0149,0.4991,-0.0171,0.0191,0.0295,-0.0286,0.0
2014-09-15 13:30:00,-0.0304,0.007,0.0191,0.0383,0.0642,0.0442,-0.0723,0.0674,0.0472,-0.0285,0.0245,0.0526,0.0518,-0.0496,-0.0714,0.0149,0.499,-0.0169,0.0193,0.0295,-0.0284,0.0
2014-09-15 14:00:00,-0.0303,0.007,0.0191,0.0383,0.0642,0.0442,-0.0722,0.0673,0.0472,-0.0286,0.0246,0.0526,0.0516,-0.0496,-0.0714,0.0149,0.4989,-0.0169,0.0194,0.0294,-0.0283,0.0
2014-09-15 14:30:00,-0.0303,0.007,0.0191,0.0383,0.0642,0.0442,-0.072,0.0671,0.0472,-0.0288,0.0246,0.0526,0.0514,-0.0496,-0.0714,0.0149,0.4989,-0.0171,0.0194,0.0292,-0.0283,0.0
2014-09-15 15:00:00,-0.0303,0.007,0.0191,0.0383,0.0642,0.0442,-0.0719,0.067,0.0472,-0.0289,0.0246,0.0526,0.0513,-0.0496,-0.0714,0.0149,0.4989,-0.0172,0.0194,0.0291,-0.0283,0.0
