ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2014-09-11 09:30:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-11 10:00:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-11 10:30:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-11 11:00:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-11 11:30:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-11 12:00:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-11 12:30:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-11 13:00:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-11 13:30:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-11 14:00:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-11 14:30:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-11 15:00:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-11 15:30:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-11 16:00:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-11 16:30:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-11 17:00:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-11 17:30:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-11 18:00:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-11 18:30:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-11 19:00:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-11 19:30:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-11 20:00:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-11 20:30:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-11 21:00:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-11 21:30:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-11 22:00:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-11 22:30:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-11 23:00:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-11 23:30:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-12 00:00:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-12 00:30:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-12 01:00:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-12 01:30:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-12 02:00:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-12 02:30:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-12 03:00:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-12 03:30:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-12 04:00:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-12 04:30:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-12 05:00:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-12 05:30:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-12 06:00:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-12 06:30:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-12 07:00:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-12 07:30:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-12 08:00:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-12 08:30:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-12 09:00:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-12 09:30:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-12 10:00:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-12 10:30:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-12 11:00:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-12 11:30:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-12 12:00:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-12 12:30:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-12 13:00:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-12 13:30:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-12 14:00:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-12 14:30:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-12 15:00:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-12 15:30:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-12 16:00:00,0.0,0.0808,0.0631,0.003,0.012,-0.0317,0.005,0.1409,0.1095,-0.0331,0.1754,-0.0196,0.0551,0.1163,0.3676,0.0596,0.0,0.0326,0.1715
2014-09-12 16:30:00,0.0,0.0796,0.0631,0.0027,0.012,-0.0317,0.0057,0.1408,0.1101,-0.0335,0.1754,-0.0196,0.0551,0.1163,0.368,0.0596,0.0128,0.0324,0.1715
2014-09-12 17:00:00,0.0,0.0786,0.0631,0.0021,0.012,-0.0311,0.0061,0.141,0.1105,-0.034,0.1754,-0.0195,0.0551,0.1163,0.3684,0.0596,0.0256,0.0324,0.1715
2014-09-12 17:30:00,0.0,0.0776,0.0631,0.0019,0.012,-0.0306,0.0066,0.1412,0.111,-0.0344,0.1754,-0.0195,0.0551,0.1163,0.3688,0.0596,0.0384,0.0324,0.1715
2014-09-12 18:00:00,0.0,0.0766,0.0631,0.0013,0.012,-0.0299,0.0069,0.1413,0.1114,-0.0347,0.1754,-0.0196,0.0551,0.1164,0.3692,0.0596,0.0513,0.0323,0.1715
2014-09-12 18:30:00,0.0,0.0756,0.0631,0.0007,0.012,-0.0293,0.0073,0.1414,0.1119,-0.0352,0.1754,-0.0196,0.0551,0.1164,0.3696,0.0596,0.0641,0.0322,0.1715
2014-09-12 19:00:00,0.0,0.0747,0.0631,0.0003,0.012,-0.0288,0.0077,0.1417,0.1123,-0.0355,0.1754,-0.0197,0.0551,0.1164,0.37,0.0596,0.0769,0.0322,0.1715
2014-09-12 19:30:00,0.0,0.0737,0.0631,-0.0001,0.012,-0.0282,0.0081,0.1418,0.1127,-0.0358,0.1754,-0.0197,0.0551,0.1164,0.3704,0.0596,0.0897,0.0322,0.1715
2014-09-12 20:00:00,0.0,0.074,0.0631,-0.0003,0.012,-0.0275,0.0077,0.1421,0.1126,-0.0358,0.1754,-0.0197,0.0551,0.1164,0.3705,0.0596,0.0897,0.0324,0.1715
2014-09-12 20:30:00,0.0,0.0741,0.0631,-0.0001,0.012,-0.0275,0.0076,0.1419,0.1125,-0.0355,0.1754,-0.0199,0.0551,0.1164,0.3705,0.0596,0.0897,0.0324,0.1715
2014-09-12 21:00:00,0.0,0.0744,0.0631,-0.0003,0.012,-0.0275,0.0074,0.1419,0.1125,-0.0353,0.1754,-0.02,0.0551,0.1164,0.3705,0.0596,0.0897,0.0324,0.1715
2014-09-12 21:30:00,0.0,0.0747,0.0631,-0.0001,0.012,-0.0277,0.0074,0.1419,0.1123,-0.0353,0.1754,-0.02,0.0551,0.1163,0.3705,0.0596,0.0897,0.0325,0.1715
2014-09-12 22:00:00,0.0,0.075,0.0631,0.0,0.012,-0.0278,0.0071,0.1421,0.1123,-0.0352,0.1754,-0.02,0.0551,0.1163,0.3706,0.0596,0.0897,0.0325,0.1715
2014-09-12 22:30:00,0.0,0.0753,0.0631,0.0,0.012,-0.0278,0.0071,0.1419,0.1123,-0.0353,0.1754,-0.02,0.0551,0.1162,0.3706,0.0596,0.0897,0.0325,0.1715
2014-09-12 23:00:00,0.0,0.0758,0.0631,0.0,0.012,-0.0278,0.007,0.1421,0.1123,-0.0353,0.1754,-0.0202,0.0551,0.1162,0.3706,0.0596,0.0897,0.0325,0.1715
2014-09-12 23:30:00,0.0,0.0761,0.0631,0.0,0.012,-0.0279,0.007,0.1421,0.1123,-0.0351,0.1754,-0.0205,0.0551,0.1162,0.3705,0.0596,0.0897,0.0325,0.1715
2014-09-13 00:00:00,0.0,0.0764,0.0631,0.0,0.012,-0.0278,0.007,0.1421,0.1125,-0.0352,0.1754,-0.0207,0.0551,0.1162,0.3705,0.0596,0.0897,0.0325,0.1715
2014-09-13 00:30:00,0.0,0.0766,0.0631,-0.0001,0.012,-0.0278,0.007,0.1421,0.1125,-0.0352,0.1754,-0.0207,0.0551,0.1162,0.3705,0.0596,0.0897,0.0324,0.1715
2014-09-13 01:00:00,0.0,0.0769,0.0631,-0.0003,0.012,-0.0278,0.007,0.1422,0.1125,-0.0352,0.1754,-0.0207,0.0551,0.1162,0.3705,0.0596,0.0897,0.0324,0.1715
2014-09-13 01:30:00,0.0,0.0772,0.0631,-0.0004,0.012,-0.0277,0.0071,0.1422,0.1125,-0.0351,0.1754,-0.0209,0.0551,0.1162,0.3704,0.0596,0.0897,0.0324,0.1715
2014-09-13 02:00:00,0.0,0.0775,0.0631,-0.0007,0.012,-0.0277,0.007,0.1424,0.1125,-0.035,0.1754,-0.0209,0.0551,0.1163,0.3705,0.0596,0.0897,0.0322,0.1715
2014-09-13 02:30:00,0.0,0.0777,0.0631,-0.0009,0.012,-0.0275,0.0069,0.1422,0.1125,-0.035,0.1754,-0.0209,0.0551,0.1163,0.3707,0.0596,0.0897,0.0321,0.1715
2014-09-13 03:00:00,0.0,0.0778,0.0631,-0.001,0.012,-0.0275,0.0069,0.1421,0.1125,-0.0351,0.1754,-0.0209,0.0551,0.1163,0.3706,0.0596,0.0897,0.0321,0.1715
2014-09-13 03:30:00,0.0,0.0779,0.0631,-0.0011,0.012,-0.0277,0.0069,0.1418,0.1123,-0.0352,0.1754,-0.0207,0.0551,0.1163,0.3706,0.0596,0.0897,0.0321,0.1715
2014-09-13 04:00:00,0.0,0.0778,0.0631,-0.0011,0.012,-0.0278,0.0069,0.1414,0.1123,-0.0353,0.1754,-0.0209,0.0551,0.1163,0.3708,0.0596,0.0897,0.0322,0.1715
2014-09-13 04:30:00,0.0,0.0778,0.0631,-0.0011,0.012,-0.0278,0.0069,0.1409,0.1125,-0.0353,0.1754,-0.021,0.0551,0.1163,0.3708,0.0596,0.0897,0.0322,0.1715
2014-09-13 05:00:00,0.0,0.0777,0.0631,-0.0014,0.012,-0.0278,0.007,0.1406,0.1123,-0.0355,0.1754,-0.0211,0.0551,0.1163,0.3708,0.0596,0.0897,0.0322,0.1715
2014-09-13 05:30:00,0.0,0.0774,0.0631,-0.0013,0.012,-0.0278,0.0071,0.1403,0.1122,-0.0355,0.1754,-0.0213,0.0551,0.1163,0.3708,0.0596,0.0897,0.0324,0.1715
2014-09-13 06:00:00,0.0,0.0773,0.0631,-0.0013,0.012,-0.0279,0.0073,0.1402,0.112,-0.0355,0.1754,-0.0213,0.0551,0.1163,0.3707,0.0596,0.0897,0.0325,0.1715
2014-09-13 06:30:00,0.0,0.077,0.0631,-0.0013,0.012,-0.0279,0.0074,0.14,0.112,-0.0357,0.1754,-0.0213,0.0551,0.1163,0.3708,0.0596,0.0897,0.0325,0.1715
2014-09-13 07:00:00,0.0,0.0767,0.0631,-0.0013,0.012,-0.0279,0.0074,0.1398,0.112,-0.0355,0.1754,-0.0212,0.0551,0.1163,0.3709,0.0596,0.0897,0.0325,0.1715
2014-09-13 07:30:00,0.0,0.0767,0.0631,-0.0014,0.012,-0.0278,0.0074,0.14,0.1119,-0.0354,0.1754,-0.021,0.0551,0.1163,0.3708,0.0596,0.0897,0.0325,0.1715
2014-09-13 08:00:00,0.0,0.0766,0.0631,-0.0016,0.012,-0.0278,0.0074,0.1399,0.1117,-0.0354,0.1754,-0.0209,0.0551,0.1163,0.3707,0.0596,0.0897,0.0325,0.1715
2014-09-13 08:30:00,0.0,0.0766,0.0631,-0.0014,0.012,-0.0278,0.0073,0.1398,0.1117,-0.0354,0.1754,-0.0207,0.0551,0.1163,0.3707,0.0596,0.0897,0.0325,0.1715
2014-09-13 09:00:00,0.0,0.0766,0.0631,-0.0016,0.012,-0.0278,0.0071,0.1396,0.1117,-0.0354,0.1754,-0.0206,0.0551,0.1163,0.3706,0.0596,0.0897,0.0325,0.1715
2014-09-13 09:30:00,0.0,0.0766,0.0631,-0.0017,0.012,-0.0278,0.0071,0.1395,0.1117,-0.0354,0.1754,-0.0206,0.0551,0.1163,0.3706,0.0596,0.0897,0.0325,0.1715
2014-09-13 10:00:00,0.0,0.0768,0.0631,-0.0019,0.012,-0.0278,0.007,0.1395,0.1116,-0.0352,0.1754,-0.0205,0.0551,0.1163,0.3705,0.0596,0.0897,0.0325,0.1715
2014-09-13 10:30:00,0.0,0.0769,0.0631,-0.002,0.012,-0.0278,0.007,0.1396,0.1116,-0.0352,0.1754,-0.0206,0.0551,0.1163,0.3704,0.0596,0.0897,0.0325,0.1715
2014-09-13 11:00:00,0.0,0.0769,0.0631,-0.002,0.012,-0.0278,0.007,0.1396,0.1116,-0.0352,0.1754,-0.0206,0.0551,0.1163,0.3704,0.0596,0.0897,0.0325,0.1715
2014-09-13 11:30:00,0.0,0.0769,0.0631,-0.002,0.012,-0.0278,0.007,0.1396,0.1116,-0.0352,0.1754,-0.0206,0.0551,0.1163,0.3704,0.0596,0.0897,0.0325,0.1715
2014-09-13 12:00:00,0.0,0.0769,0.0631,-0.002,0.012,-0.0278,0.007,0.1396,0.1116,-0.0352,0.1754,-0.0206,0.0551,0.1163,0.3704,0.0596,0.0897,0.0325,0.1715
2014-09-13 12:30:00,0.0,0.0769,0.0631,-0.002,0.012,-0.0278,0.007,0.1396,0.1116,-0.0352,0.1754,-0.0206,0.0551,0.1163,0.3704,0.0596,0.0897,0.0325,0.1715
2014-09-13 13:00:00,0.0,0.0769,0.0631,-0.002,0.012,-0.0278,0.007,0.1396,0.1116,-0.0352,0.1754,-0.0206,0.0551,0.1163,0.3704,0.0596,0.0897,0.0325,0.1715
2014-09-13 13:30:00,0.0,0.0769,0.0631,-0.002,0.012,-0.0278,0.007,0.1396,0.1116,-0.0352,0.1754,-0.0206,0.0551,0.1163,0.3704,0.0596,0.0897,0.0325,0.1715
2014-09-13 14:00:00,0.0,0.0769,0.0631,-0.002,0.012,-0.0278,0.007,0.1396,0.1116,-0.0352,0.1754,-0.0206,0.0551,0.1163,0.3704,0.0596,0.0897,0.0325,0.1715
2014-09-13 14:30:00,0.0,0.0769,0.0631,-0.002,0.012,-0.0278,0.007,0.1396,0.1116,-0.0352,0.1754,-0.0206,0.0551,0.1163,0.3704,0.0596,0.0897,0.0325,0.1715
2014-09-13 15:00:00,0.0,0.0769,0.0631,-0.002,0.012,-0.0278,0.007,0.1396,0.1116,-0.0352,0.1754,-0.0206,0.0551,0.1163,0.3704,0.0596,0.0897,0.0325,0.1715
2014-09-13 15:30:00,0.0,0.0769,0.0631,-0.002,0.012,-0.0278,0.007,0.1396,0.1116,-0.0352,0.1754,-0.0206,0.0551,0.1163,0.3704,0.0596,0.0897,0.0325,0.1715
2014-09-13 16:00:00,0.0,0.0769,0.0631,-0.002,0.012,-0.0278,0.007,0.1396,0.1116,-0.0352,0.1754,-0.0206,0.0551,0.1163,0.3704,0.0596,0.0897,0.0325,0.1715
2014-09-13 16:30:00,0.0,0.0769,0.0631,-0.002,0.012,-0.0278,0.007,0.1396,0.1116,-0.0352,0.1754,-0.0206,0.0551,0.1163,0.3704,0.0596,0.0897,0.0325,0.1715
2014-09-13 17:00:00,0.0,0.0769,0.0631,-0.002,0.012,-0.0278,0.007,0.1396,0.1116,-0.0352,0.1754,-0.0206,0.0551,0.1163,0.3704,0.0596,0.0897,0.0325,0.1715
2014-09-13 17:30:00,0.0,0.0769,0.0631,-0.002,0.012,-0.0278,0.007,0.1396,0.1116,-0.0352,0.1754,-0.0206,0.0551,0.1163,0.3704,0.0596,0.0897,0.0325,0.1715
2014-09-13 18:00:00,0.0,0.0769,0.0631,-0.002,0.012,-0.0278,0.007,0.1396,0.1116,-0.0352,0.1754,-0.0206,0.0551,0.1163,0.3704,0.0596,0.0897,0.0325,0.1715
2014-09-13 18:30:00,0.0,0.0769,0.0631,-0.002,0.012,-0.0278,0.007,0.1396,0.1116,-0.0352,0.1754,-0.0206,0.0551,0.1163,0.3704,0.0596,0.0897,0.0325,0.1715
2014-09-13 19:00:00,0.0,0.0769,0.0631,-0.002,0.012,-0.0278,0.007,0.1396,0.1116,-0.0352,0.1754,-0.0206,0.0551,0.1163,0.3704,0.0596,0.0897,0.0325,0.1715
2014-09-13 19:30:00,0.0,0.0769,0.0631,-0.002,0.012,-0.0278,0.007,0.1396,0.1116,-0.0352,0.1754,-0.0206,0.0551,0.1163,0.3704,0.0596,0.0897,0.0325,0.1715
2014-09-13 20:00:00,0.0,0.0769,0.0631,-0.002,0.012,-0.0278,0.007,0.1396,0.1116,-0.0352,0.1754,-0.0206,0.0551,0.1163,0.3704,0.0596,0.0897,0.0325,0.1715
2014-09-13 20:30:00,0.0,0.0769,0.0631,-0.002,0.012,-0.0278,0.007,0.1396,0.1116,-0.0352,0.1754,-0.0206,0.0551,0.1163,0.3704,0.0596,0.0897,0.0325,0.1715
2014-09-13 21:00:00,0.0,0.0769,0.0631,-0.002,0.012,-0.0278,0.007,0.1396,0.1116,-0.0352,0.1754,-0.0206,0.0551,0.1163,0.3704,0.0596,0.0897,0.0325,0.1715
2014-09-13 21:30:00,0.0,0.0769,0.0631,-0.002,0.012,-0.0278,0.007,0.1396,0.1116,-0.0352,0.1754,-0.0206,0.0551,0.1163,0.3704,0.0596,0.0897,0.0325,0.1715
2014-09-13 22:00:00,0.0,0.0769,0.0631,-0.002,0.012,-0.0278,0.007,0.1396,0.1116,-0.0352,0.1754,-0.0206,0.0551,0.1163,0.3704,0.0596,0.0897,0.0325,0.1715
2014-09-13 22:30:00,0.0,0.0769,0.0631,-0.002,0.012,-0.0278,0.007,0.1396,0.1116,-0.0352,0.1754,-0.0206,0.0551,0.1163,0.3704,0.0596,0.0897,0.0325,0.1715
2014-09-13 23:00:00,0.0,0.0769,0.0631,-0.002,0.012,-0.0278,0.007,0.1396,0.1116,-0.0352,0.1754,-0.0206,0.0551,0.1163,0.3704,0.0596,0.0897,0.0325,0.1715
2014-09-13 23:30:00,0.0,0.0769,0.0631,-0.002,0.012,-0.0278,0.007,0.1396,0.1116,-0.0352,0.1754,-0.0206,0.0551,0.1163,0.3704,0.0596,0.0897,0.0325,0.1715
2014-09-14 00:00:00,0.0,0.0769,0.0631,-0.002,0.012,-0.0278,0.007,0.1396,0.1116,-0.0352,0.1754,-0.0206,0.0551,0.1163,0.3704,0.0596,0.0897,0.0325,0.1715
2014-09-14 00:30:00,0.0,0.0769,0.0631,-0.002,0.012,-0.0278,0.007,0.1396,0.1116,-0.0352,0.1754,-0.0206,0.0551,0.1163,0.3704,0.0596,0.0897,0.0325,0.1715
2014-09-14 01:00:00,0.0,0.0769,0.0631,-0.002,0.012,-0.0278,0.007,0.1396,0.1116,-0.0352,0.1754,-0.0206,0.0551,0.1163,0.3704,0.0596,0.0897,0.0325,0.1715
2014-09-14 01:30:00,0.0,0.0769,0.0631,-0.002,0.012,-0.0278,0.007,0.1396,0.1116,-0.0352,0.1754,-0.0206,0.0551,0.1163,0.3704,0.0596,0.0897,0.0325,0.1715
2014-09-14 02:00:00,0.0,0.0769,0.0631,-0.002,0.012,-0.0278,0.007,0.1396,0.1116,-0.0352,0.1754,-0.0206,0.0551,0.1163,0.3704,0.0596,0.0897,0.0325,0.1715
