ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
2014-09-13 19:00:00,-0.0416,-0.0388,0.0009,-0.06,-0.0053,-0.0541,-0.3464,-0.002,-0.0236,-0.1105,-0.0392,-0.0323,-0.0057,-0.0124,-0.0986,-0.0296,0.0135,-0.0305,-0.0517,-0.0063,-0.0765,-0.066,-0.0678,-0.042,-0.157,0.3896
2014-09-13 19:30:00,-0.0416,-0.0388,0.0007,-0.06,-0.005,-0.0542,-0.3464,-0.002,-0.0238,-0.1105,-0.0394,-0.0323,-0.0057,-0.0124,-0.0986,-0.0296,0.0137,-0.0303,-0.0515,-0.0061,-0.0763,-0.0658,-0.0678,-0.042,-0.157,0.3896
2014-09-13 20:00:00,-0.0416,-0.0388,0.0007,-0.0599,-0.005,-0.0542,-0.3464,-0.002,-0.024,-0.1105,-0.0394,-0.0326,-0.0059,-0.0125,-0.0984,-0.0296,0.0137,-0.0302,-0.0514,-0.0061,-0.0763,-0.0657,-0.0678,-0.042,-0.157,0.3896
2014-09-13 20:30:00,-0.0415,-0.0389,0.0007,-0.0599,-0.0049,-0.0542,-0.3464,-0.002,-0.0242,-0.1103,-0.0395,-0.0329,-0.006,-0.0127,-0.0984,-0.0295,0.0138,-0.0302,-0.0514,-0.0063,-0.0763,-0.0655,-0.0678,-0.042,-0.157,0.3896
2014-09-13 21:00:00,-0.0415,-0.0389,0.0007,-0.0599,-0.0047,-0.0544,-0.3464,-0.002,-0.0243,-0.1103,-0.0395,-0.0329,-0.006,-0.0127,-0.0984,-0.0295,0.0138,-0.0303,-0.0514,-0.0064,-0.0765,-0.0657,-0.0678,-0.042,-0.157,0.3896
2014-09-13 21:30:00,-0.0415,-0.0389,0.0007,-0.0598,-0.0047,-0.0542,-0.3464,-0.002,-0.0245,-0.1102,-0.0395,-0.033,-0.006,-0.0127,-0.0984,-0.0293,0.014,-0.0305,-0.0514,-0.0066,-0.0765,-0.0657,-0.0678,-0.042,-0.157,0.3896
2014-09-13 22:00:00,-0.0415,-0.0389,0.0006,-0.0598,-0.0047,-0.0542,-0.3464,-0.002,-0.0245,-0.1102,-0.0394,-0.033,-0.006,-0.0125,-0.0984,-0.0293,0.014,-0.0303,-0.0515,-0.0066,-0.0763,-0.0657,-0.0678,-0.042,-0.157,0.3896
2014-09-13 22:30:00,-0.0415,-0.0389,0.0004,-0.0597,-0.0047,-0.0542,-0.3464,-0.002,-0.0246,-0.1102,-0.0392,-0.033,-0.0061,-0.0125,-0.0984,-0.0293,0.014,-0.0303,-0.0515,-0.0067,-0.0765,-0.0657,-0.0678,-0.042,-0.157,0.3896
2014-09-13 23:00:00,-0.0415,-0.0389,0.0006,-0.0598,-0.0047,-0.0542,-0.3464,-0.002,-0.0248,-0.1102,-0.039,-0.033,-0.0061,-0.0125,-0.0984,-0.0292,0.014,-0.0305,-0.0515,-0.0069,-0.0766,-0.0658,-0.0678,-0.042,-0.157,0.3896
2014-09-13 23:30:00,-0.0415,-0.0388,0.0004,-0.0599,-0.0047,-0.0541,-0.3464,-0.0021,-0.0248,-0.1101,-0.0388,-0.033,-0.0063,-0.0124,-0.0987,-0.029,0.014,-0.0306,-0.0515,-0.007,-0.0766,-0.066,-0.0678,-0.042,-0.157,0.3896
2014-09-14 00:00:00,-0.0415,-0.0388,0.0003,-0.0599,-0.0049,-0.0542,-0.3464,-0.0021,-0.0248,-0.1102,-0.0385,-0.033,-0.0064,-0.0122,-0.0988,-0.029,0.014,-0.0306,-0.0513,-0.007,-0.0765,-0.0661,-0.0678,-0.042,-0.157,0.3896
2014-09-14 00:30:00,-0.0415,-0.0388,0.0003,-0.0598,-0.005,-0.0542,-0.3464,-0.002,-0.0248,-0.1104,-0.0384,-0.033,-0.0064,-0.0122,-0.0991,-0.0288,0.014,-0.0306,-0.0513,-0.0069,-0.0765,-0.0661,-0.0678,-0.042,-0.157,0.3896
2014-09-14 01:00:00,-0.0416,-0.0388,0.0003,-0.0598,-0.0051,-0.0544,-0.3464,-0.002,-0.0248,-0.1104,-0.0382,-0.033,-0.0064,-0.0121,-0.0991,-0.0286,0.014,-0.0306,-0.0511,-0.0067,-0.0763,-0.0661,-0.0678,-0.042,-0.157,0.3896
2014-09-14 01:30:00,-0.0416,-0.0386,0.0004,-0.0596,-0.0051,-0.0544,-0.3464,-0.0019,-0.025,-0.1104,-0.0382,-0.033,-0.0064,-0.0122,-0.0991,-0.0285,0.0141,-0.0308,-0.0511,-0.0067,-0.0765,-0.0661,-0.0678,-0.042,-0.157,0.3896
2014-09-14 02:00:00,-0.0416,-0.0386,0.0004,-0.0596,-0.0051,-0.0544,-0.3464,-0.0019,-0.0252,-0.1104,-0.0381,-0.033,-0.0063,-0.0124,-0.0991,-0.0285,0.0143,-0.0308,-0.0511,-0.0067,-0.0765,-0.0663,-0.0678,-0.042,-0.157,0.3896
2014-09-14 02:30:00,-0.0416,-0.0386,0.0003,-0.0596,-0.0051,-0.0544,-0.3464,-0.0019,-0.0253,-0.1104,-0.0381,-0.033,-0.0063,-0.0125,-0.0991,-0.0286,0.0144,-0.0306,-0.0511,-0.0067,-0.0765,-0.0663,-0.0678,-0.042,-0.157,0.3896
2014-09-14 03:00:00,-0.0416,-0.0388,0.0003,-0.0596,-0.0051,-0.0545,-0.3464,-0.0017,-0.0255,-0.1105,-0.0382,-0.033,-0.0061,-0.0125,-0.099,-0.0286,0.0144,-0.0305,-0.0511,-0.0067,-0.0766,-0.0663,-0.0678,-0.042,-0.157,0.3896
2014-09-14 03:30:00,-0.0416,-0.0386,0.0004,-0.0595,-0.0051,-0.0545,-0.3464,-0.0017,-0.0258,-0.1104,-0.0382,-0.033,-0.006,-0.0125,-0.099,-0.0285,0.0143,-0.0303,-0.0511,-0.0067,-0.0768,-0.0661,-0.0678,-0.042,-0.157,0.3896
2014-09-14 04:00:00,-0.0416,-0.0386,0.0006,-0.0595,-0.005,-0.0545,-0.3464,-0.0019,-0.0259,-0.1102,-0.0382,-0.033,-0.006,-0.0125,-0.0989,-0.0285,0.0143,-0.0303,-0.0511,-0.0069,-0.0768,-0.0661,-0.0678,-0.042,-0.157,0.3896
2014-09-14 04:30:00,-0.0414,-0.0385,0.0004,-0.0595,-0.0049,-0.0545,-0.3464,-0.0019,-0.026,-0.1102,-0.0382,-0.033,-0.0061,-0.0125,-0.099,-0.0285,0.0143,-0.0302,-0.0514,-0.0069,-0.0769,-0.0663,-0.0678,-0.042,-0.157,0.3896
2014-09-14 05:00:00,-0.0412,-0.0385,0.0003,-0.0595,-0.0049,-0.0545,-0.3464,-0.002,-0.026,-0.1102,-0.0382,-0.033,-0.0063,-0.0124,-0.0991,-0.0285,0.0143,-0.0301,-0.0515,-0.0067,-0.0769,-0.0663,-0.0678,-0.042,-0.157,0.3896
2014-09-14 05:30:00,-0.0412,-0.0385,0.0003,-0.0595,-0.0047,-0.0544,-0.3464,-0.002,-0.026,-0.1102,-0.0381,-0.0332,-0.0063,-0.0124,-0.0992,-0.0283,0.0141,-0.0301,-0.0515,-0.0066,-0.0769,-0.0661,-0.0678,-0.042,-0.157,0.3896
2014-09-14 06:00:00,-0.0412,-0.0383,0.0004,-0.0595,-0.0047,-0.0544,-0.3464,-0.0019,-0.0262,-0.1101,-0.0381,-0.0332,-0.0063,-0.0122,-0.0992,-0.0282,0.014,-0.0302,-0.0514,-0.0066,-0.0769,-0.0661,-0.0678,-0.042,-0.157,0.3896
2014-09-14 06:30:00,-0.0412,-0.0383,0.0004,-0.0595,-0.0047,-0.0544,-0.3464,-0.0016,-0.0265,-0.1101,-0.038,-0.0333,-0.0064,-0.0122,-0.0992,-0.0283,0.014,-0.0302,-0.0513,-0.0066,-0.0769,-0.0661,-0.0678,-0.042,-0.157,0.3896
2014-09-14 07:00:00,-0.0412,-0.0383,0.0003,-0.0596,-0.0047,-0.0544,-0.3464,-0.0014,-0.0266,-0.1101,-0.0378,-0.0333,-0.0066,-0.0122,-0.0991,-0.0283,0.0141,-0.0302,-0.0513,-0.0066,-0.0769,-0.0661,-0.0678,-0.042,-0.157,0.3896
2014-09-14 07:30:00,-0.0412,-0.0383,0.0001,-0.0596,-0.0049,-0.0545,-0.3464,-0.0013,-0.0269,-0.1101,-0.0378,-0.0333,-0.0066,-0.0122,-0.0991,-0.0283,0.0141,-0.03,-0.0513,-0.0066,-0.0769,-0.0661,-0.0678,-0.042,-0.157,0.3896
2014-09-14 08:00:00,-0.0414,-0.0385,0.0001,-0.0598,-0.0049,-0.0545,-0.3464,-0.0011,-0.027,-0.1101,-0.0378,-0.0335,-0.0066,-0.0122,-0.0991,-0.0283,0.014,-0.03,-0.0511,-0.0067,-0.0768,-0.066,-0.0678,-0.042,-0.157,0.3896
2014-09-14 08:30:00,-0.0415,-0.0386,0.0003,-0.0598,-0.0049,-0.0543,-0.3464,-0.0009,-0.0273,-0.1101,-0.0377,-0.0336,-0.0066,-0.0122,-0.099,-0.0283,0.0138,-0.03,-0.0511,-0.0069,-0.0766,-0.0658,-0.0678,-0.042,-0.157,0.3896
2014-09-14 09:00:00,-0.0415,-0.0386,0.0004,-0.0598,-0.005,-0.0543,-0.3464,-0.0006,-0.0275,-0.1101,-0.0378,-0.0336,-0.0067,-0.0121,-0.0988,-0.0283,0.0137,-0.0302,-0.0513,-0.007,-0.0766,-0.0658,-0.0678,-0.042,-0.157,0.3896
2014-09-14 09:30:00,-0.0415,-0.0388,0.0003,-0.0596,-0.0049,-0.0542,-0.3464,-0.0004,-0.0277,-0.1102,-0.0377,-0.0338,-0.0069,-0.0121,-0.0988,-0.0283,0.0135,-0.03,-0.0514,-0.007,-0.0766,-0.0658,-0.0678,-0.042,-0.157,0.3896
2014-09-14 10:00:00,-0.0415,-0.0388,0.0003,-0.0595,-0.0047,-0.0542,-0.3464,-0.0004,-0.0277,-0.1101,-0.0377,-0.0338,-0.0069,-0.0121,-0.0988,-0.0282,0.0135,-0.0302,-0.0517,-0.0069,-0.0766,-0.0657,-0.0678,-0.042,-0.157,0.3896
2014-09-14 10:30:00,-0.0415,-0.0389,0.0003,-0.0595,-0.0047,-0.0542,-0.3464,-0.0006,-0.0278,-0.1102,-0.0378,-0.0338,-0.0067,-0.0121,-0.0988,-0.0282,0.0135,-0.0303,-0.0518,-0.0067,-0.0766,-0.0658,-0.0678,-0.042,-0.157,0.3896
2014-09-14 11:00:00,-0.0416,-0.0389,0.0004,-0.0595,-0.0047,-0.0541,-0.3464,-0.0006,-0.0278,-0.1104,-0.0377,-0.0338,-0.0069,-0.0121,-0.0988,-0.0282,0.0135,-0.0305,-0.0517,-0.0066,-0.0766,-0.0658,-0.0678,-0.042,-0.157,0.3896
2014-09-14 11:30:00,-0.0416,-0.0388,0.0006,-0.0594,-0.0047,-0.0539,-0.3464,-0.0006,-0.0279,-0.1102,-0.0375,-0.0336,-0.0067,-0.0121,-0.0987,-0.0282,0.0135,-0.0306,-0.0518,-0.0066,-0.0768,-0.0658,-0.0678,-0.042,-0.157,0.3896
2014-09-14 12:00:00,-0.0418,-0.0388,0.0004,-0.0594,-0.0047,-0.0541,-0.3464,-0.0006,-0.0279,-0.1102,-0.0375,-0.0335,-0.0066,-0.0121,-0.0987,-0.0282,0.0137,-0.0308,-0.0517,-0.0066,-0.0768,-0.0658,-0.0678,-0.042,-0.157,0.3896
2014-09-14 12:30:00,-0.0418,-0.0386,0.0003,-0.0592,-0.0047,-0.0542,-0.3464,-0.0006,-0.0279,-0.1102,-0.0374,-0.0333,-0.0064,-0.0121,-0.0987,-0.0282,0.0138,-0.0308,-0.0515,-0.0066,-0.0768,-0.0658,-0.0678,-0.042,-0.157,0.3896
2014-09-14 13:00:00,-0.0419,-0.0386,0.0003,-0.0594,-0.0049,-0.0544,-0.3464,-0.0007,-0.0279,-0.1103,-0.0375,-0.0332,-0.0063,-0.012,-0.0987,-0.0282,0.014,-0.0309,-0.0515,-0.0066,-0.0766,-0.0657,-0.0678,-0.042,-0.157,0.3896
2014-09-14 13:30:00,-0.0421,-0.0385,0.0003,-0.0595,-0.005,-0.0542,-0.3464,-0.0007,-0.0279,-0.1105,-0.0374,-0.033,-0.0061,-0.012,-0.0988,-0.0282,0.0138,-0.0308,-0.0513,-0.0067,-0.0765,-0.0658,-0.0678,-0.042,-0.157,0.3896
2014-09-14 14:00:00,-0.0423,-0.0385,0.0004,-0.0595,-0.005,-0.0541,-0.3464,-0.0004,-0.0278,-0.1105,-0.0372,-0.0329,-0.0061,-0.012,-0.0988,-0.0282,0.0138,-0.0306,-0.0514,-0.0067,-0.0765,-0.0658,-0.0678,-0.042,-0.157,0.3896
2014-09-14 14:30:00,-0.0424,-0.0385,0.0004,-0.0595,-0.0049,-0.0541,-0.3464,-0.0003,-0.0278,-0.1105,-0.0374,-0.033,-0.0061,-0.012,-0.0988,-0.0282,0.0137,-0.0306,-0.0514,-0.0067,-0.0763,-0.0658,-0.0678,-0.042,-0.157,0.3896
2014-09-14 15:00:00,-0.0425,-0.0386,0.0004,-0.0596,-0.0049,-0.0542,-0.3464,-0.0003,-0.0278,-0.1106,-0.0374,-0.0332,-0.0063,-0.012,-0.0988,-0.0282,0.0137,-0.0306,-0.0513,-0.0067,-0.0763,-0.066,-0.0678,-0.042,-0.157,0.3896
2014-09-14 15:30:00,-0.0425,-0.0386,0.0006,-0.0598,-0.0049,-0.0542,-0.3464,-0.0003,-0.0279,-0.1106,-0.0374,-0.0333,-0.0063,-0.012,-0.0988,-0.0282,0.0135,-0.0306,-0.0511,-0.0067,-0.0765,-0.066,-0.0678,-0.042,-0.157,0.3896
2014-09-14 16:00:00,-0.0425,-0.0388,0.0006,-0.0598,-0.0049,-0.0542,-0.3464,-0.0001,-0.0279,-0.1106,-0.0374,-0.0335,-0.0064,-0.012,-0.0988,-0.0282,0.0135,-0.0306,-0.0511,-0.0067,-0.0765,-0.0661,-0.0678,-0.042,-0.157,0.3896
2014-09-14 16:30:00,-0.0425,-0.0388,0.0006,-0.0596,-0.0049,-0.0541,-0.3464,-0.0001,-0.0279,-0.1105,-0.0372,-0.0338,-0.0064,-0.0121,-0.0988,-0.0282,0.0134,-0.0306,-0.0511,-0.0066,-0.0766,-0.0661,-0.0678,-0.042,-0.157,0.3896
2014-09-14 17:00:00,-0.0424,-0.0389,0.0006,-0.0595,-0.0049,-0.0542,-0.3464,-0.0003,-0.0279,-0.1105,-0.0372,-0.0339,-0.0064,-0.0121,-0.0987,-0.0281,0.0134,-0.0308,-0.0513,-0.0066,-0.0766,-0.066,-0.0678,-0.042,-0.157,0.3896
2014-09-14 17:30:00,-0.0422,-0.0389,0.0006,-0.0595,-0.0049,-0.0544,-0.3464,-0.0004,-0.0279,-0.1105,-0.0372,-0.034,-0.0064,-0.0121,-0.0987,-0.0279,0.0132,-0.0308,-0.0511,-0.0067,-0.0765,-0.066,-0.0678,-0.042,-0.157,0.3896
2014-09-14 18:00:00,-0.0422,-0.0389,0.0004,-0.0596,-0.005,-0.0542,-0.3464,-0.0006,-0.0279,-0.1105,-0.0371,-0.034,-0.0063,-0.0121,-0.0987,-0.0278,0.0132,-0.0306,-0.0513,-0.0069,-0.0765,-0.066,-0.0678,-0.042,-0.157,0.3896
2014-09-14 18:30:00,-0.0422,-0.0389,0.0004,-0.0596,-0.005,-0.0541,-0.3464,-0.0004,-0.0279,-0.1105,-0.0371,-0.034,-0.0061,-0.0121,-0.0987,-0.0276,0.0132,-0.0305,-0.0513,-0.0069,-0.0763,-0.066,-0.0678,-0.042,-0.157,0.3896
2014-09-14 19:00:00,-0.0421,-0.0389,0.0004,-0.0596,-0.0049,-0.0541,-0.3464,-0.0003,-0.0278,-0.1105,-0.0372,-0.034,-0.0063,-0.012,-0.0987,-0.0276,0.0132,-0.0303,-0.0514,-0.0069,-0.0762,-0.0661,-0.0678,-0.042,-0.157,0.3896
2014-09-14 19:30:00,-0.0422,-0.0388,0.0006,-0.0596,-0.0049,-0.0541,-0.3464,-0.0004,-0.0278,-0.1104,-0.0372,-0.034,-0.0063,-0.012,-0.0987,-0.0276,0.0132,-0.0303,-0.0514,-0.0067,-0.076,-0.066,-0.0678,-0.042,-0.157,0.3896
2014-09-14 20:00:00,-0.0421,-0.0386,0.0007,-0.0598,-0.0049,-0.0541,-0.3464,-0.0004,-0.0278,-0.1103,-0.0372,-0.0339,-0.0064,-0.012,-0.0987,-0.0276,0.0132,-0.0303,-0.0514,-0.0069,-0.076,-0.066,-0.0678,-0.042,-0.157,0.3896
2014-09-14 20:30:00,-0.0421,-0.0386,0.0009,-0.0599,-0.0049,-0.0541,-0.3464,-0.0004,-0.0278,-0.1103,-0.0372,-0.0339,-0.0066,-0.012,-0.0987,-0.0276,0.0132,-0.0303,-0.0514,-0.0069,-0.076,-0.0661,-0.0678,-0.042,-0.157,0.3896
2014-09-14 21:00:00,-0.0419,-0.0386,0.0009,-0.0599,-0.0049,-0.0539,-0.3464,-0.0004,-0.0278,-0.1103,-0.0374,-0.0339,-0.0067,-0.0118,-0.0987,-0.0278,0.0132,-0.0303,-0.0514,-0.0069,-0.0762,-0.0661,-0.0678,-0.042,-0.157,0.3896
2014-09-14 21:30:00,-0.0419,-0.0388,0.001,-0.0599,-0.0049,-0.0541,-0.3464,-0.0004,-0.0279,-0.1103,-0.0374,-0.0339,-0.0067,-0.0118,-0.0988,-0.0279,0.0132,-0.0303,-0.0514,-0.0069,-0.0762,-0.0661,-0.0678,-0.042,-0.157,0.3896
2014-09-14 22:00:00,-0.0418,-0.0389,0.001,-0.0599,-0.0049,-0.0542,-0.3464,-0.0006,-0.0279,-0.1103,-0.0374,-0.0338,-0.0069,-0.0118,-0.0988,-0.0279,0.0134,-0.0303,-0.0514,-0.0069,-0.0763,-0.0661,-0.0678,-0.042,-0.157,0.3896
2014-09-14 22:30:00,-0.0418,-0.0389,0.001,-0.0599,-0.005,-0.0541,-0.3464,-0.0009,-0.0277,-0.1103,-0.0374,-0.0336,-0.0069,-0.0118,-0.099,-0.0279,0.0135,-0.0303,-0.0514,-0.0069,-0.0765,-0.0661,-0.0678,-0.042,-0.157,0.3896
2014-09-14 23:00:00,-0.0416,-0.0389,0.001,-0.0599,-0.005,-0.0539,-0.3464,-0.001,-0.0278,-0.1106,-0.0374,-0.0336,-0.0069,-0.0118,-0.099,-0.0279,0.0134,-0.0302,-0.0514,-0.007,-0.0766,-0.0663,-0.0678,-0.042,-0.157,0.3896
2014-09-14 23:30:00,-0.0416,-0.0389,0.001,-0.0597,-0.005,-0.0539,-0.3464,-0.0009,-0.0278,-0.1106,-0.0375,-0.0336,-0.0069,-0.0117,-0.099,-0.0279,0.0135,-0.0302,-0.0515,-0.007,-0.0766,-0.0663,-0.0678,-0.042,-0.157,0.3896
2014-09-15 00:00:00,-0.0416,-0.0389,0.0009,-0.0596,-0.005,-0.0539,-0.3464,-0.0009,-0.0276,-0.1106,-0.0375,-0.0336,-0.0069,-0.0117,-0.099,-0.0281,0.0137,-0.03,-0.0515,-0.0069,-0.0766,-0.0663,-0.0678,-0.042,-0.157,0.3896
2014-09-15 00:30:00,-0.0416,-0.0389,0.0009,-0.0596,-0.005,-0.0539,-0.3464,-0.0007,-0.0276,-0.1106,-0.0374,-0.0336,-0.0067,-0.0118,-0.099,-0.0281,0.0138,-0.0302,-0.0514,-0.0069,-0.0765,-0.0663,-0.0678,-0.042,-0.157,0.3896
2014-09-15 01:00:00,-0.0415,-0.0388,0.0009,-0.0596,-0.005,-0.0538,-0.3464,-0.0007,-0.0276,-0.1106,-0.0374,-0.0336,-0.0067,-0.0118,-0.0988,-0.0279,0.014,-0.0302,-0.0514,-0.0069,-0.0766,-0.0661,-0.0678,-0.042,-0.157,0.3896
2014-09-15 01:30:00,-0.0415,-0.0386,0.0009,-0.0596,-0.0049,-0.0538,-0.3464,-0.0006,-0.0276,-0.1106,-0.0375,-0.0338,-0.0067,-0.0118,-0.0988,-0.0279,0.0138,-0.0303,-0.0513,-0.0069,-0.0765,-0.066,-0.0678,-0.042,-0.157,0.3896
2014-09-15 02:00:00,-0.0415,-0.0386,0.0009,-0.0595,-0.0049,-0.0538,-0.3464,-0.0006,-0.0278,-0.1106,-0.0374,-0.0339,-0.0066,-0.0118,-0.0988,-0.0278,0.0138,-0.0305,-0.0513,-0.0069,-0.0763,-0.066,-0.0678,-0.042,-0.157,0.3896
2014-09-15 02:30:00,-0.0415,-0.0388,0.0009,-0.0596,-0.0049,-0.0539,-0.3464,-0.0006,-0.0278,-0.1105,-0.0374,-0.0339,-0.0064,-0.0117,-0.0988,-0.0278,0.014,-0.0306,-0.0513,-0.0069,-0.0762,-0.066,-0.0678,-0.042,-0.157,0.3896
2014-09-15 03:00:00,-0.0415,-0.0389,0.0009,-0.0598,-0.0049,-0.0541,-0.3464,-0.0007,-0.0278,-0.1105,-0.0372,-0.0339,-0.0064,-0.0118,-0.0988,-0.0276,0.0138,-0.0306,-0.0511,-0.0069,-0.076,-0.066,-0.0678,-0.042,-0.157,0.3896
2014-09-15 03:30:00,-0.0415,-0.0389,0.001,-0.0598,-0.0049,-0.0539,-0.3464,-0.0007,-0.0278,-0.1106,-0.0372,-0.0339,-0.0064,-0.0118,-0.0987,-0.0275,0.0137,-0.0308,-0.0513,-0.007,-0.076,-0.0658,-0.0678,-0.042,-0.157,0.3896
2014-09-15 04:00:00,-0.0415,-0.0389,0.001,-0.0597,-0.0047,-0.0539,-0.3464,-0.0007,-0.0275,-0.1106,-0.0372,-0.0339,-0.0066,-0.0118,-0.0988,-0.0275,0.0137,-0.0306,-0.0515,-0.007,-0.0762,-0.0658,-0.0678,-0.042,-0.157,0.3896
2014-09-15 04:30:00,-0.0415,-0.0389,0.001,-0.0596,-0.0047,-0.0539,-0.3464,-0.0006,-0.0272,-0.1106,-0.0372,-0.0339,-0.0066,-0.0118,-0.0988,-0.0276,0.0137,-0.0306,-0.0515,-0.007,-0.076,-0.0658,-0.0678,-0.042,-0.157,0.3896
2014-09-15 05:00:00,-0.0415,-0.0388,0.001,-0.0596,-0.0049,-0.0539,-0.3464,-0.0006,-0.0269,-0.1106,-0.0371,-0.0339,-0.0064,-0.0118,-0.0988,-0.0278,0.0137,-0.0305,-0.0517,-0.007,-0.076,-0.066,-0.0678,-0.042,-0.157,0.3896
2014-09-15 05:30:00,-0.0415,-0.0388,0.001,-0.0596,-0.005,-0.0541,-0.3464,-0.0004,-0.0265,-0.1106,-0.0371,-0.034,-0.0066,-0.0118,-0.0987,-0.0279,0.0137,-0.0304,-0.0518,-0.007,-0.0762,-0.066,-0.0678,-0.042,-0.157,0.3896
2014-09-15 06:00:00,-0.0415,-0.0388,0.001,-0.0595,-0.0049,-0.0541,-0.3464,-0.0004,-0.0262,-0.1106,-0.0371,-0.034,-0.0066,-0.0118,-0.0987,-0.0278,0.0135,-0.0304,-0.052,-0.0069,-0.0763,-0.0658,-0.0678,-0.042,-0.157,0.3896
2014-09-15 06:30:00,-0.0415,-0.0388,0.001,-0.0594,-0.0049,-0.0541,-0.3464,-0.0003,-0.0258,-0.1106,-0.0371,-0.034,-0.0064,-0.0118,-0.0987,-0.0278,0.0137,-0.0302,-0.0523,-0.0069,-0.0763,-0.0658,-0.0678,-0.042,-0.157,0.3896
2014-09-15 07:00:00,-0.0416,-0.0388,0.001,-0.0594,-0.0049,-0.0542,-0.3464,-0.0001,-0.0255,-0.1105,-0.0371,-0.0342,-0.0064,-0.0117,-0.0988,-0.0279,0.0138,-0.0302,-0.0523,-0.0069,-0.0765,-0.066,-0.0678,-0.042,-0.157,0.3896
2014-09-15 07:30:00,-0.0418,-0.0388,0.001,-0.0594,-0.005,-0.0544,-0.3464,-0.0001,-0.0253,-0.1105,-0.0371,-0.0342,-0.0064,-0.0117,-0.0987,-0.0279,0.0137,-0.0302,-0.0521,-0.0069,-0.0763,-0.0658,-0.0678,-0.042,-0.157,0.3896
2014-09-15 08:00:00,-0.0419,-0.0388,0.001,-0.0594,-0.005,-0.0545,-0.3464,-0.0001,-0.025,-0.1105,-0.0371,-0.0343,-0.0064,-0.0117,-0.0987,-0.0279,0.0137,-0.0302,-0.0523,-0.0069,-0.0763,-0.066,-0.0678,-0.042,-0.157,0.3896
2014-09-15 08:30:00,-0.042,-0.0389,0.001,-0.0592,-0.005,-0.0545,-0.3464,-0.0001,-0.0249,-0.1105,-0.0372,-0.0343,-0.0064,-0.0117,-0.0988,-0.0278,0.0138,-0.0303,-0.0521,-0.0069,-0.0765,-0.0658,-0.0678,-0.042,-0.157,0.3896
2014-09-15 09:00:00,-0.0421,-0.0389,0.001,-0.0592,-0.0049,-0.0544,-0.3464,-0.0003,-0.0249,-0.1105,-0.0372,-0.0343,-0.0063,-0.0118,-0.0988,-0.0276,0.0138,-0.0303,-0.0518,-0.0069,-0.0763,-0.0658,-0.0678,-0.042,-0.157,0.3896
2014-09-15 09:30:00,-0.0423,-0.0389,0.001,-0.0592,-0.005,-0.0542,-0.3464,-0.0003,-0.0246,-0.1105,-0.0372,-0.0343,-0.0064,-0.012,-0.099,-0.0276,0.0138,-0.0303,-0.0517,-0.007,-0.0763,-0.0658,-0.0678,-0.042,-0.157,0.3896
2014-09-15 10:00:00,-0.0424,-0.0389,0.001,-0.0594,-0.005,-0.0542,-0.3464,-0.0003,-0.0245,-0.1105,-0.0372,-0.0343,-0.0064,-0.012,-0.099,-0.0276,0.0138,-0.0305,-0.0513,-0.007,-0.0765,-0.066,-0.0678,-0.042,-0.157,0.3896
2014-09-15 10:30:00,-0.0424,-0.0389,0.001,-0.0594,-0.005,-0.0542,-0.3464,-0.0004,-0.0243,-0.1105,-0.0372,-0.0342,-0.0063,-0.0121,-0.099,-0.0275,0.0138,-0.0305,-0.0511,-0.007,-0.0763,-0.0658,-0.0678,-0.042,-0.157,0.3896
2014-09-15 11:00:00,-0.0425,-0.0389,0.0011,-0.0594,-0.005,-0.0542,-0.3464,-0.0006,-0.0242,-0.1105,-0.0372,-0.0342,-0.0061,-0.012,-0.099,-0.0275,0.0138,-0.0306,-0.0511,-0.0069,-0.0763,-0.0658,-0.0678,-0.042,-0.157,0.3896
2014-09-15 11:30:00,-0.0425,-0.0389,0.0011,-0.0594,-0.005,-0.0541,-0.3464,-0.0006,-0.0242,-0.1105,-0.0374,-0.034,-0.0063,-0.012,-0.099,-0.0275,0.0138,-0.0306,-0.051,-0.0069,-0.0763,-0.0658,-0.0678,-0.042,-0.157,0.3896
2014-09-15 12:00:00,-0.0426,-0.0389,0.001,-0.0594,-0.005,-0.0541,-0.3464,-0.0007,-0.0239,-0.1105,-0.0374,-0.034,-0.0063,-0.012,-0.0987,-0.0275,0.0137,-0.0305,-0.0513,-0.0067,-0.0762,-0.066,-0.0678,-0.042,-0.157,0.3896
2014-09-15 12:30:00,-0.0428,-0.0389,0.001,-0.0594,-0.005,-0.0541,-0.3464,-0.0006,-0.0235,-0.1105,-0.0375,-0.0339,-0.0063,-0.012,-0.0987,-0.0275,0.0135,-0.0306,-0.0514,-0.0067,-0.0763,-0.066,-0.0678,-0.042,-0.157,0.3896
2014-09-15 13:00:00,-0.0428,-0.0389,0.001,-0.0594,-0.005,-0.0542,-0.3464,-0.0004,-0.0233,-0.1105,-0.0377,-0.0339,-0.0061,-0.0118,-0.0986,-0.0276,0.0135,-0.0306,-0.0515,-0.0067,-0.0763,-0.066,-0.0678,-0.042,-0.157,0.3896
2014-09-15 13:30:00,-0.0429,-0.0389,0.001,-0.0592,-0.005,-0.0541,-0.3464,-0.0004,-0.023,-0.1105,-0.0377,-0.0339,-0.0061,-0.0118,-0.0986,-0.0276,0.0134,-0.0306,-0.0517,-0.0067,-0.0762,-0.066,-0.0678,-0.042,-0.157,0.3896
